device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229327;17/11/2024 23:09:12;17/11/2024 23:40:24;status_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;sleep;normal
229344;03/09/2024 07:23:55;03/09/2024 07:23:55;status_msg;38.383002;-2.6974387;03/09/2024 07:23:57;fence;normal;escaped
229344;03/09/2024 07:37:57;03/09/2024 07:37:57;status_msg;38.3817639;-2.6980633;03/09/2024 07:37:57;fence;normal;normal
229344;03/09/2024 14:39:07;03/09/2024 15:01:17;status_msg;38.3816965;-2.6982459;03/09/2024 15:01:34;teach;sleep;normal
229344;03/09/2024 15:01:34;03/09/2024 15:01:34;status_msg;38.3816738;-2.6982378;03/09/2024 15:01:34;teach;sleep;normal
229344;08/09/2024 18:42:11;08/09/2024 18:42:11;status_msg;38.3820451;-2.6979007;08/09/2024 18:57:02;fence;normal;normal
229344;29/09/2024 14:35:22;29/09/2024 14:35:25;status_msg;38.3829789;-2.6979237;29/09/2024 14:41:50;teach;normal;normal
229344;29/09/2024 15:07:15;29/09/2024 15:07:15;status_msg;38.3844602;-2.6900803;29/09/2024 15:07:18;teach;normal;normal
229344;29/09/2024 15:42:16;29/09/2024 15:42:16;status_msg;38.3844034;-2.6900231;29/09/2024 15:47:06;teach;sleep;normal
229344;02/10/2024 16:04:21;02/10/2024 16:04:21;status_msg;38.3843281;-2.6892522;02/10/2024 16:04:33;fence;normal;normal
229344;17/10/2024 07:54:00;17/10/2024 07:54:00;status_msg;38.3827923;-2.6892475;17/10/2024 07:54:12;fence;normal;escaped
229344;17/10/2024 07:56:03;17/10/2024 07:56:03;status_msg;38.3833559;-2.6893495;17/10/2024 07:56:06;fence;normal;normal
229344;18/10/2024 16:41:47;18/10/2024 16:41:48;status_msg;38.3843431;-2.6894993;18/10/2024 16:41:47;teach;normal;normal
229344;18/10/2024 16:42:48;18/10/2024 16:42:48;status_msg;38.3843485;-2.6894658;18/10/2024 16:42:57;teach;normal;normal
229344;26/10/2024 07:18:23;26/10/2024 07:18:23;status_msg;38.3819459;-2.6903143;26/10/2024 07:18:32;teach;normal;escaped
229344;26/10/2024 07:41:44;26/10/2024 07:41:46;status_msg;38.3813345;-2.6940315;26/10/2024 07:41:48;teach;normal;not_started
229344;26/10/2024 07:41:48;26/10/2024 07:41:48;status_msg;38.3813335;-2.694029;26/10/2024 07:42:02;teach;normal;normal
229344;28/10/2024 13:36:06;28/10/2024 13:36:06;status_msg;38.3898495;-2.693773;28/10/2024 13:36:09;fence;normal;normal
229344;03/11/2024 03:03:22;03/11/2024 03:59:36;status_msg;38.3799598;-2.6932526;03/11/2024 03:03:22;fence;power_off;normal
229344;03/11/2024 03:03:22;03/11/2024 04:15:43;status_msg;38.3799598;-2.6932526;03/11/2024 03:03:22;fence;sleep;normal
246050;03/09/2024 07:25:21;03/09/2024 07:25:21;status_msg;38.3822125;-2.6978441;03/09/2024 07:25:22;fence;normal;escaped
246050;03/09/2024 07:37:42;03/09/2024 07:37:42;status_msg;38.3818975;-2.6980101;03/09/2024 07:37:45;fence;normal;normal
246050;03/09/2024 14:53:29;03/09/2024 15:01:18;status_msg;38.3814331;-2.6983054;03/09/2024 15:01:33;teach;sleep;normal
246050;03/09/2024 15:01:33;03/09/2024 15:01:33;status_msg;38.3814309;-2.6983232;03/09/2024 15:01:33;teach;sleep;normal
246050;07/09/2024 05:36:01;07/09/2024 05:36:01;status_msg;38.3819503;-2.6991301;07/09/2024 05:36:11;fence;normal;normal
246050;29/09/2024 14:35:22;29/09/2024 14:35:24;status_msg;38.3829037;-2.697985;29/09/2024 14:46:01;teach;normal;normal
246050;29/09/2024 15:06:59;29/09/2024 15:06:59;status_msg;38.3845067;-2.6900939;29/09/2024 15:07:07;teach;normal;normal
246050;29/09/2024 15:46:38;29/09/2024 15:46:38;status_msg;38.3843224;-2.6900653;29/09/2024 15:46:38;teach;sleep;normal
246050;10/10/2024 21:21:54;10/10/2024 21:21:54;status_msg;38.3844878;-2.6894276;10/10/2024 21:22:04;fence;normal;normal
246050;17/10/2024 07:03:39;17/10/2024 07:03:39;status_msg;38.3823882;-2.6902632;17/10/2024 07:16:02;fence;normal;escaped
246050;18/10/2024 16:29:17;18/10/2024 16:29:18;status_msg;38.3828504;-2.6970638;18/10/2024 16:30:50;trace;normal;not_started
246050;18/10/2024 16:42:36;18/10/2024 16:42:36;status_msg;38.3834408;-2.6965652;18/10/2024 16:45:40;teach;normal;not_started
246050;18/10/2024 16:45:44;18/10/2024 16:45:44;status_msg;38.3834481;-2.6964476;18/10/2024 16:45:45;teach;normal;normal
246050;18/10/2024 16:54:43;18/10/2024 16:54:43;status_msg;38.3823906;-2.6966557;18/10/2024 16:54:44;teach;normal;normal
246050;18/10/2024 17:15:00;18/10/2024 17:15:00;status_msg;38.3795437;-2.6969891;18/10/2024 17:15:47;teach;normal;normal
246050;23/10/2024 06:53:10;23/10/2024 06:53:10;status_msg;38.3916573;-2.6918848;23/10/2024 06:53:13;fence;normal;normal
246050;;04/11/2024 10:13:47;status_msg;;;;teach;normal;normal
246050;;04/11/2024 10:13:48;status_msg;;;;fence;normal;normal
246050;;04/11/2024 10:29:48;status_msg;;;;trace;normal;normal
246050;;04/11/2024 10:29:49;status_msg;;;;fence;normal;normal
246050;;04/11/2024 10:47:28;status_msg;;;;trace;normal;normal
246050;;04/11/2024 10:47:29;status_msg;;;;fence;normal;normal
246064;03/09/2024 07:25:20;03/09/2024 07:25:20;status_msg;38.3822141;-2.6978493;03/09/2024 07:25:22;fence;normal;escaped
246064;03/09/2024 07:38:00;03/09/2024 07:38:00;status_msg;38.3817416;-2.6981593;03/09/2024 07:38:03;fence;normal;normal
246064;03/09/2024 15:01:14;03/09/2024 15:01:14;status_msg;38.38102;-2.6984606;03/09/2024 15:01:15;teach;normal;normal
246064;03/09/2024 15:01:15;03/09/2024 15:01:15;status_msg;38.3810203;-2.6984607;03/09/2024 15:16:02;teach;normal;normal
246064;05/09/2024 22:31:59;05/09/2024 22:31:59;status_msg;38.3810698;-2.6993393;05/09/2024 22:32:08;fence;normal;normal
246064;29/09/2024 14:35:22;29/09/2024 14:35:24;status_msg;38.3832341;-2.6981446;29/09/2024 14:45:52;teach;normal;normal
246064;29/09/2024 15:06:26;29/09/2024 15:06:26;status_msg;38.3844735;-2.6900967;29/09/2024 15:06:28;teach;normal;normal
246064;29/09/2024 15:41:45;29/09/2024 15:41:45;status_msg;38.384323;-2.6900449;29/09/2024 15:45:58;teach;normal;normal
246064;05/10/2024 14:04:13;05/10/2024 14:04:13;status_msg;38.3835647;-2.6896412;05/10/2024 14:04:18;fence;normal;normal
246064;17/10/2024 07:03:21;17/10/2024 07:03:21;status_msg;38.3821465;-2.690256;17/10/2024 07:15:45;fence;normal;escaped
246064;18/10/2024 16:29:23;18/10/2024 16:29:23;status_msg;38.3820387;-2.696516;18/10/2024 16:29:39;trace;normal;not_started
246064;18/10/2024 16:42:42;18/10/2024 16:42:42;status_msg;38.3829109;-2.6967187;18/10/2024 16:42:43;teach;normal;not_started
246064;18/10/2024 16:45:16;18/10/2024 16:45:16;status_msg;38.3832402;-2.6964439;18/10/2024 16:45:42;teach;normal;normal
246064;18/10/2024 16:54:02;18/10/2024 16:54:02;status_msg;38.3822173;-2.6966943;18/10/2024 17:00:42;teach;normal;normal
246064;18/10/2024 17:14:54;18/10/2024 17:14:54;status_msg;38.3798114;-2.6971806;18/10/2024 17:14:55;teach;normal;normal
246064;18/10/2024 17:15:02;18/10/2024 17:15:02;status_msg;38.3798313;-2.6971724;18/10/2024 17:15:42;teach;normal;normal
246064;31/10/2024 12:47:53;31/10/2024 12:47:53;status_msg;38.3884391;-2.6949926;31/10/2024 12:47:59;fence;normal;normal
246064;;04/11/2024 10:29:19;status_msg;;;;teach;normal;normal
246064;;04/11/2024 10:29:20;status_msg;;;;fence;normal;normal
