device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218985;28/08/2024 00:00:22;28/08/2024 00:00:22;poll_msg;38.3810067;-2.6992616;28/08/2024 00:15:03;;;
218985;28/08/2024 00:15:03;28/08/2024 00:15:03;poll_msg;38.3809914;-2.6993175;28/08/2024 00:30:03;;;
218985;28/08/2024 00:30:03;28/08/2024 00:30:03;poll_msg;38.3809396;-2.6993475;28/08/2024 00:45:01;;;
218985;28/08/2024 00:45:01;28/08/2024 00:45:01;poll_msg;38.3809677;-2.6993354;28/08/2024 00:50:33;;;
218985;28/08/2024 00:50:33;28/08/2024 01:00:02;poll_msg;38.3810101;-2.6993248;28/08/2024 00:50:33;;;
218985;28/08/2024 00:50:33;28/08/2024 01:15:02;poll_msg;38.3810101;-2.6993248;28/08/2024 01:30:03;;;
218985;28/08/2024 01:30:03;28/08/2024 01:30:03;poll_msg;38.3810623;-2.6992471;28/08/2024 01:30:03;;;
218985;28/08/2024 01:30:03;28/08/2024 01:45:03;poll_msg;38.3810623;-2.6992471;28/08/2024 01:52:43;;;
218985;28/08/2024 01:52:43;28/08/2024 02:00:03;poll_msg;38.3810325;-2.6992691;28/08/2024 01:52:43;;;
218985;28/08/2024 01:52:43;28/08/2024 02:15:03;poll_msg;38.3810325;-2.6992691;28/08/2024 01:52:43;;;
218985;28/08/2024 01:52:43;28/08/2024 02:30:03;poll_msg;38.3810325;-2.6992691;28/08/2024 02:37:04;;;
218985;28/08/2024 02:37:04;28/08/2024 02:45:03;poll_msg;38.3810271;-2.6992742;28/08/2024 02:54:45;;;
218985;28/08/2024 02:54:45;28/08/2024 03:00:02;poll_msg;38.3810773;-2.6992988;28/08/2024 02:54:45;;;
218985;28/08/2024 02:54:45;28/08/2024 03:15:02;poll_msg;38.3810773;-2.6992988;28/08/2024 02:54:45;;;
218985;28/08/2024 02:54:45;28/08/2024 03:30:02;poll_msg;38.3810773;-2.6992988;28/08/2024 02:54:45;;;
218985;28/08/2024 02:54:45;28/08/2024 03:45:02;poll_msg;38.3810773;-2.6992988;28/08/2024 03:54:44;;;
218985;28/08/2024 03:54:44;28/08/2024 04:00:03;poll_msg;38.3810507;-2.6991394;28/08/2024 04:01:24;;;
218985;28/08/2024 04:01:24;28/08/2024 04:15:03;poll_msg;38.3810492;-2.6992851;28/08/2024 04:01:24;;;
218985;28/08/2024 04:01:24;28/08/2024 04:30:02;poll_msg;38.3810492;-2.6992851;28/08/2024 04:43:50;;;
218985;28/08/2024 04:43:50;28/08/2024 04:45:02;poll_msg;38.3809408;-2.6991864;28/08/2024 04:43:50;;;
218985;28/08/2024 04:43:50;28/08/2024 05:00:02;poll_msg;38.3809408;-2.6991864;28/08/2024 05:15:02;;;
218985;28/08/2024 05:15:02;28/08/2024 05:15:02;poll_msg;38.3813141;-2.6992621;28/08/2024 05:30:02;;;
218985;28/08/2024 05:30:02;28/08/2024 05:30:03;poll_msg;38.3817032;-2.6987887;28/08/2024 05:40:26;;;
218985;28/08/2024 05:40:26;28/08/2024 05:40:26;warn_msg;38.3821211;-2.6984798;28/08/2024 05:45:03;;;
218985;28/08/2024 05:45:03;28/08/2024 05:45:03;poll_msg;38.3820006;-2.698446;28/08/2024 05:45:17;;;
218985;28/08/2024 05:45:17;28/08/2024 05:45:17;poll_msg;38.3820062;-2.6984468;28/08/2024 05:59:56;;;
218985;28/08/2024 05:59:56;28/08/2024 05:59:56;poll_msg;38.3809819;-2.6985324;28/08/2024 06:14:52;;;
218985;28/08/2024 06:14:52;28/08/2024 06:14:56;poll_msg;38.3812261;-2.6991386;28/08/2024 06:29:56;;;
218985;28/08/2024 06:29:56;28/08/2024 06:29:56;poll_msg;38.3811993;-2.6992197;28/08/2024 06:44:56;;;
218985;28/08/2024 06:44:56;28/08/2024 06:44:56;poll_msg;38.381184;-2.6992482;28/08/2024 06:59:52;;;
218985;28/08/2024 06:59:52;28/08/2024 06:59:56;poll_msg;38.3814527;-2.6991399;28/08/2024 07:14:56;;;
218985;28/08/2024 07:14:56;28/08/2024 07:14:56;poll_msg;38.382003;-2.698348;28/08/2024 07:22:42;;;
218985;28/08/2024 07:22:42;28/08/2024 07:22:42;warn_msg;38.3820457;-2.6982818;28/08/2024 07:29:52;;;
218985;28/08/2024 07:29:52;28/08/2024 07:29:56;poll_msg;38.3817733;-2.6983468;28/08/2024 07:35:52;;;
218985;28/08/2024 07:35:52;28/08/2024 07:44:56;poll_msg;38.3817312;-2.6982597;28/08/2024 08:00:02;;;
218985;28/08/2024 08:00:02;28/08/2024 08:00:04;poll_msg;38.381708;-2.6981894;28/08/2024 08:00:02;;;
218985;28/08/2024 08:00:02;28/08/2024 08:00:05;poll_msg;38.381708;-2.6981894;28/08/2024 08:00:17;;;
218985;28/08/2024 08:00:17;28/08/2024 08:00:20;poll_msg;38.3817122;-2.6981971;28/08/2024 08:14:32;;;
218985;28/08/2024 08:14:32;28/08/2024 08:14:56;poll_msg;38.3817385;-2.698182;28/08/2024 08:24:19;;;
218985;28/08/2024 08:24:19;28/08/2024 08:29:56;poll_msg;38.3817247;-2.6981317;28/08/2024 08:44:52;;;
218985;28/08/2024 08:44:52;28/08/2024 08:44:56;poll_msg;38.3816738;-2.6982523;28/08/2024 08:58:52;;;
218985;28/08/2024 08:58:52;28/08/2024 08:59:56;poll_msg;38.3816523;-2.6982067;28/08/2024 09:14:56;;;
218985;28/08/2024 09:14:56;28/08/2024 09:14:56;poll_msg;38.3816343;-2.6981674;28/08/2024 09:23:52;;;
218985;28/08/2024 09:23:52;28/08/2024 09:29:56;poll_msg;38.3816443;-2.6982746;28/08/2024 09:44:52;;;
218985;28/08/2024 09:44:52;28/08/2024 09:44:56;poll_msg;38.3816371;-2.6982325;28/08/2024 09:59:54;;;
218985;28/08/2024 09:59:54;28/08/2024 09:59:56;poll_msg;38.3816767;-2.6982636;28/08/2024 10:01:52;;;
218985;28/08/2024 10:01:52;28/08/2024 10:14:56;poll_msg;38.3816319;-2.6982506;28/08/2024 10:19:52;;;
218985;28/08/2024 10:19:52;28/08/2024 10:29:56;poll_msg;38.3816551;-2.6982588;28/08/2024 10:19:52;;;
218985;28/08/2024 10:19:52;28/08/2024 10:44:56;poll_msg;38.3816551;-2.6982588;28/08/2024 10:19:52;;;
218985;28/08/2024 10:19:52;28/08/2024 10:59:56;poll_msg;38.3816551;-2.6982588;28/08/2024 10:19:52;;;
218985;28/08/2024 10:19:52;28/08/2024 11:14:56;poll_msg;38.3816551;-2.6982588;28/08/2024 10:19:52;;;
218985;28/08/2024 10:19:52;28/08/2024 11:29:56;poll_msg;38.3816551;-2.6982588;28/08/2024 11:41:27;;;
218985;28/08/2024 11:41:27;28/08/2024 11:44:56;poll_msg;38.3817172;-2.6983548;28/08/2024 11:49:37;;;
218985;28/08/2024 11:49:37;28/08/2024 11:59:56;poll_msg;38.3817374;-2.6983367;28/08/2024 11:49:37;;;
218985;28/08/2024 11:49:37;28/08/2024 12:14:56;poll_msg;38.3817374;-2.6983367;28/08/2024 12:23:52;;;
218985;28/08/2024 12:23:52;28/08/2024 12:29:56;poll_msg;38.3817674;-2.6982048;28/08/2024 12:35:47;;;
218985;28/08/2024 12:35:47;28/08/2024 12:44:56;poll_msg;38.3817353;-2.6982843;28/08/2024 12:59:52;;;
218985;28/08/2024 12:59:52;28/08/2024 12:59:56;poll_msg;38.3817657;-2.6981963;28/08/2024 13:12:22;;;
218985;28/08/2024 13:12:22;28/08/2024 13:14:56;poll_msg;38.3816968;-2.6982629;28/08/2024 13:29:17;;;
218985;28/08/2024 13:29:17;28/08/2024 13:29:56;poll_msg;38.3817507;-2.6982221;28/08/2024 13:40:17;;;
218985;28/08/2024 13:40:17;28/08/2024 13:44:56;poll_msg;38.3817859;-2.6982079;28/08/2024 13:40:17;;;
218985;28/08/2024 13:40:17;28/08/2024 13:59:56;poll_msg;38.3817859;-2.6982079;28/08/2024 14:14:52;;;
218985;28/08/2024 14:14:52;28/08/2024 14:14:56;poll_msg;38.3818224;-2.6982584;28/08/2024 14:29:56;;;
218985;28/08/2024 14:29:56;28/08/2024 14:29:56;poll_msg;38.3820897;-2.6984421;28/08/2024 14:31:35;;;
218985;28/08/2024 14:31:35;28/08/2024 14:31:35;warn_msg;38.3820989;-2.6984353;28/08/2024 14:44:56;;;
218985;28/08/2024 14:44:56;28/08/2024 14:44:56;poll_msg;38.382078;-2.6984781;28/08/2024 14:59:52;;;
218985;28/08/2024 14:59:52;28/08/2024 14:59:56;poll_msg;38.3819063;-2.6986622;28/08/2024 15:14:52;;;
218985;28/08/2024 15:14:52;28/08/2024 15:14:56;poll_msg;38.3820115;-2.6988083;28/08/2024 15:29:52;;;
218985;28/08/2024 15:29:52;28/08/2024 15:29:56;poll_msg;38.3819047;-2.6988613;28/08/2024 15:44:52;;;
218985;28/08/2024 15:44:52;28/08/2024 15:44:56;poll_msg;38.3817055;-2.6988429;28/08/2024 15:59:52;;;
218985;28/08/2024 15:59:52;28/08/2024 15:59:56;poll_msg;38.3816174;-2.6990441;28/08/2024 16:14:56;;;
218985;28/08/2024 16:14:56;28/08/2024 16:14:56;poll_msg;38.381592;-2.6991231;28/08/2024 16:29:55;;;
218985;28/08/2024 16:29:55;28/08/2024 16:29:55;poll_msg;38.3816392;-2.6991572;28/08/2024 16:44:55;;;
218985;28/08/2024 16:44:55;28/08/2024 16:44:55;poll_msg;38.381354;-2.6991731;28/08/2024 16:59:52;;;
218985;28/08/2024 16:59:52;28/08/2024 16:59:56;poll_msg;38.3817003;-2.6987072;28/08/2024 17:14:52;;;
218985;28/08/2024 17:14:52;28/08/2024 17:14:56;poll_msg;38.3818331;-2.6984043;28/08/2024 17:29:52;;;
218985;28/08/2024 17:29:52;28/08/2024 17:29:55;poll_msg;38.3810251;-2.6989213;28/08/2024 17:44:55;;;
218985;28/08/2024 17:44:55;28/08/2024 17:44:55;poll_msg;38.3811219;-2.6992643;28/08/2024 17:59:55;;;
218985;28/08/2024 17:59:55;28/08/2024 17:59:55;poll_msg;38.3810823;-2.6992722;28/08/2024 18:04:25;;;
218985;28/08/2024 18:04:25;28/08/2024 18:04:25;warn_msg;38.381108;-2.6993475;28/08/2024 18:14:52;;;
218985;28/08/2024 18:14:52;28/08/2024 18:14:55;poll_msg;38.3816784;-2.6988819;28/08/2024 18:29:52;;;
218985;28/08/2024 18:29:52;28/08/2024 18:29:55;poll_msg;38.381796;-2.6986588;28/08/2024 18:44:52;;;
218985;28/08/2024 18:44:52;28/08/2024 18:44:55;poll_msg;38.3816773;-2.6983086;28/08/2024 18:59:52;;;
218985;28/08/2024 18:59:52;28/08/2024 18:59:55;poll_msg;38.381924;-2.6984895;28/08/2024 19:14:52;;;
218985;28/08/2024 19:14:52;28/08/2024 19:14:55;poll_msg;38.3818176;-2.6983904;28/08/2024 19:29:56;;;
218985;28/08/2024 19:29:56;28/08/2024 19:29:56;poll_msg;38.3814423;-2.6983205;28/08/2024 19:44:55;;;
218985;28/08/2024 19:44:55;28/08/2024 19:44:55;poll_msg;38.3813302;-2.698292;28/08/2024 19:59:55;;;
218985;28/08/2024 19:59:55;28/08/2024 19:59:55;poll_msg;38.3813352;-2.6982966;28/08/2024 20:14:52;;;
218985;28/08/2024 20:14:52;28/08/2024 20:14:55;poll_msg;38.3812606;-2.6984485;28/08/2024 20:29:55;;;
218985;28/08/2024 20:29:55;28/08/2024 20:29:55;poll_msg;38.3813507;-2.6983238;28/08/2024 20:30:19;;;
218985;28/08/2024 20:30:19;28/08/2024 20:30:19;poll_msg;38.3813484;-2.6983242;28/08/2024 20:41:50;;;
218985;28/08/2024 20:41:50;28/08/2024 20:45:02;poll_msg;38.3813185;-2.698343;28/08/2024 20:55:15;;;
218985;28/08/2024 20:55:15;28/08/2024 21:00:02;poll_msg;38.3813588;-2.6983183;28/08/2024 21:12:26;;;
218985;28/08/2024 21:12:26;28/08/2024 21:15:02;poll_msg;38.3813637;-2.6983382;28/08/2024 21:12:26;;;
218985;28/08/2024 21:12:26;28/08/2024 21:30:02;poll_msg;38.3813637;-2.6983382;28/08/2024 21:45:02;;;
218985;28/08/2024 21:45:02;28/08/2024 21:45:02;poll_msg;38.3813288;-2.6983025;28/08/2024 22:00:02;;;
218985;28/08/2024 22:00:02;28/08/2024 22:00:02;poll_msg;38.3813097;-2.6982867;28/08/2024 22:08:11;;;
218985;28/08/2024 22:08:11;28/08/2024 22:15:05;poll_msg;38.3813348;-2.6982919;28/08/2024 22:08:11;;;
218985;28/08/2024 22:08:11;28/08/2024 22:30:01;poll_msg;38.3813348;-2.6982919;28/08/2024 22:36:09;;;
218985;28/08/2024 22:36:09;28/08/2024 22:45:02;poll_msg;38.3813516;-2.6983131;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;28/08/2024 23:00:02;poll_msg;38.3813615;-2.6983117;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;28/08/2024 23:15:02;poll_msg;38.3813615;-2.6983117;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;28/08/2024 23:30:02;poll_msg;38.3813615;-2.6983117;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;28/08/2024 23:45:02;poll_msg;38.3813615;-2.6983117;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;29/08/2024 00:00:02;poll_msg;38.3813615;-2.6983117;28/08/2024 22:50:10;;;
218985;28/08/2024 22:50:10;29/08/2024 00:15:02;poll_msg;38.3813615;-2.6983117;29/08/2024 00:19:21;;;
218985;29/08/2024 00:19:21;29/08/2024 00:30:02;poll_msg;38.3813864;-2.6982415;29/08/2024 00:38:04;;;
218985;29/08/2024 00:38:04;29/08/2024 00:45:02;poll_msg;38.3813451;-2.6982521;29/08/2024 00:48:31;;;
218985;29/08/2024 00:48:31;29/08/2024 00:59:59;poll_msg;38.3813265;-2.6982789;29/08/2024 00:48:31;;;
218985;29/08/2024 00:48:31;29/08/2024 01:15:01;poll_msg;38.3813265;-2.6982789;29/08/2024 01:24:15;;;
218985;29/08/2024 01:24:15;29/08/2024 01:30:02;poll_msg;38.3814473;-2.6982842;29/08/2024 01:41:48;;;
218985;29/08/2024 01:41:48;29/08/2024 01:45:02;poll_msg;38.3814516;-2.6982217;29/08/2024 01:41:48;;;
218985;29/08/2024 01:41:48;29/08/2024 02:00:02;poll_msg;38.3814516;-2.6982217;29/08/2024 02:15:01;;;
218985;29/08/2024 02:15:01;29/08/2024 02:15:01;poll_msg;38.3814383;-2.6982898;29/08/2024 02:26:58;;;
218985;29/08/2024 02:26:58;29/08/2024 02:30:02;poll_msg;38.3813394;-2.6983083;29/08/2024 02:45:02;;;
218985;29/08/2024 02:45:02;29/08/2024 02:45:02;poll_msg;38.3811526;-2.6983421;29/08/2024 03:00:02;;;
218985;29/08/2024 03:00:02;29/08/2024 03:00:02;poll_msg;38.3810485;-2.6984635;29/08/2024 03:08:58;;;
218985;29/08/2024 03:08:58;29/08/2024 03:15:01;poll_msg;38.3810146;-2.6984698;29/08/2024 03:08:58;;;
218985;29/08/2024 03:08:58;29/08/2024 03:30:02;poll_msg;38.3810146;-2.6984698;29/08/2024 03:45:01;;;
218985;29/08/2024 03:45:01;29/08/2024 03:45:01;poll_msg;38.3809418;-2.6985847;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 04:00:01;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 04:15:01;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 04:30:02;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 04:45:01;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 05:00:01;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 05:15:02;poll_msg;38.380966;-2.6986114;29/08/2024 03:45:56;;;
218985;29/08/2024 03:45:56;29/08/2024 05:15:16;poll_msg;38.380966;-2.6986114;29/08/2024 05:29:52;;;
218985;29/08/2024 05:29:52;29/08/2024 05:29:55;poll_msg;38.3818745;-2.698634;29/08/2024 05:44:52;;;
218985;29/08/2024 05:44:52;29/08/2024 05:44:55;poll_msg;38.3818784;-2.6986429;29/08/2024 05:59:55;;;
218985;29/08/2024 05:59:55;29/08/2024 05:59:55;poll_msg;38.3812044;-2.6992552;29/08/2024 06:12:29;;;
218985;29/08/2024 06:12:29;29/08/2024 06:12:29;warn_msg;38.3811712;-2.6993357;29/08/2024 06:14:55;;;
218985;29/08/2024 06:14:55;29/08/2024 06:14:55;poll_msg;38.3811765;-2.6992028;29/08/2024 06:23:04;;;
218985;29/08/2024 06:23:04;29/08/2024 06:23:04;warn_msg;38.3821356;-2.6984275;29/08/2024 06:29:52;;;
218985;29/08/2024 06:29:52;29/08/2024 06:29:55;poll_msg;38.3816465;-2.6987629;29/08/2024 06:44:52;;;
218985;29/08/2024 06:44:52;29/08/2024 06:44:55;poll_msg;38.3812763;-2.6991818;29/08/2024 06:59:52;;;
218985;29/08/2024 06:59:52;29/08/2024 06:59:55;poll_msg;38.3811485;-2.6989968;29/08/2024 07:14:52;;;
218985;29/08/2024 07:14:52;29/08/2024 07:14:55;poll_msg;38.3812482;-2.69904;29/08/2024 07:29:55;;;
218985;29/08/2024 07:29:55;29/08/2024 07:29:55;poll_msg;38.3813837;-2.6992054;29/08/2024 07:43:22;;;
218985;29/08/2024 07:43:22;29/08/2024 07:44:55;poll_msg;38.3817575;-2.698344;29/08/2024 07:59:52;;;
218985;29/08/2024 07:59:52;29/08/2024 07:59:55;poll_msg;38.3818497;-2.698308;29/08/2024 08:14:52;;;
218985;29/08/2024 08:14:52;29/08/2024 08:14:55;poll_msg;38.3819996;-2.6985152;29/08/2024 08:29:55;;;
218985;29/08/2024 08:29:55;29/08/2024 08:29:55;poll_msg;38.3820815;-2.6984624;29/08/2024 08:44:55;;;
218985;29/08/2024 08:44:55;29/08/2024 08:44:55;poll_msg;38.3820304;-2.6984588;29/08/2024 08:59:55;;;
218985;29/08/2024 08:59:55;29/08/2024 08:59:55;poll_msg;38.3819566;-2.6981709;29/08/2024 09:14:52;;;
218985;29/08/2024 09:14:52;29/08/2024 09:14:55;poll_msg;38.3818967;-2.6982202;29/08/2024 09:25:02;;;
218985;29/08/2024 09:25:02;29/08/2024 09:29:55;poll_msg;38.3819176;-2.6982115;29/08/2024 09:44:55;;;
218985;29/08/2024 09:44:55;29/08/2024 09:44:55;poll_msg;38.3819595;-2.6982564;29/08/2024 09:46:49;;;
218985;29/08/2024 09:46:49;29/08/2024 09:59:55;poll_msg;38.3819452;-2.6982743;29/08/2024 10:00:14;;;
218985;29/08/2024 10:00:14;29/08/2024 10:14:55;poll_msg;38.381934;-2.698262;29/08/2024 10:27:59;;;
218985;29/08/2024 10:27:59;29/08/2024 10:29:55;poll_msg;38.3819249;-2.6982666;29/08/2024 10:27:59;;;
218985;29/08/2024 10:27:59;29/08/2024 10:44:55;poll_msg;38.3819249;-2.6982666;29/08/2024 10:27:59;;;
218985;29/08/2024 10:27:59;29/08/2024 10:59:55;poll_msg;38.3819249;-2.6982666;29/08/2024 11:05:37;;;
218985;29/08/2024 11:05:37;29/08/2024 11:14:55;poll_msg;38.3818457;-2.69827;29/08/2024 11:05:37;;;
218985;29/08/2024 11:05:37;29/08/2024 11:29:55;poll_msg;38.3818457;-2.69827;29/08/2024 11:37:23;;;
218985;29/08/2024 11:37:23;29/08/2024 11:44:55;poll_msg;38.3818998;-2.6982921;29/08/2024 11:58:37;;;
218985;29/08/2024 11:58:37;29/08/2024 11:59:55;poll_msg;38.3819414;-2.6983131;29/08/2024 12:14:17;;;
218985;29/08/2024 12:14:17;29/08/2024 12:14:55;poll_msg;38.3818363;-2.6982238;29/08/2024 12:21:43;;;
218985;29/08/2024 12:21:43;29/08/2024 12:29:55;poll_msg;38.3816318;-2.6982176;29/08/2024 12:21:43;;;
218985;29/08/2024 12:21:43;29/08/2024 12:44:55;poll_msg;38.3816318;-2.6982176;29/08/2024 12:21:43;;;
218985;29/08/2024 12:21:43;29/08/2024 12:59:55;poll_msg;38.3816318;-2.6982176;29/08/2024 12:21:43;;;
218985;29/08/2024 12:21:43;29/08/2024 13:14:55;poll_msg;38.3816318;-2.6982176;29/08/2024 13:29:52;;;
218985;29/08/2024 13:29:52;29/08/2024 13:29:55;poll_msg;38.3817301;-2.6987661;29/08/2024 13:44:52;;;
218985;29/08/2024 13:44:52;29/08/2024 13:44:55;poll_msg;38.381756;-2.6990331;29/08/2024 13:59:52;;;
218985;29/08/2024 13:59:52;29/08/2024 13:59:55;poll_msg;38.3817564;-2.6987732;29/08/2024 14:14:52;;;
218985;29/08/2024 14:14:52;29/08/2024 14:14:55;poll_msg;38.3819982;-2.6984735;29/08/2024 14:29:52;;;
218985;29/08/2024 14:29:52;29/08/2024 14:29:55;poll_msg;38.3819121;-2.6985389;29/08/2024 14:37:55;;;
218985;29/08/2024 14:37:55;29/08/2024 14:44:55;poll_msg;38.3816576;-2.698199;29/08/2024 14:37:55;;;
218985;29/08/2024 14:37:55;29/08/2024 14:59:55;poll_msg;38.3816576;-2.698199;29/08/2024 14:37:55;;;
218985;29/08/2024 14:37:55;29/08/2024 15:14:55;poll_msg;38.3816576;-2.698199;29/08/2024 14:37:55;;;
218985;29/08/2024 14:37:55;29/08/2024 15:29:55;poll_msg;38.3816576;-2.698199;29/08/2024 15:44:52;;;
218985;29/08/2024 15:44:52;29/08/2024 15:44:55;poll_msg;38.3810523;-2.6989795;29/08/2024 15:59:52;;;
218985;29/08/2024 15:59:52;29/08/2024 15:59:55;poll_msg;38.381032;-2.6990193;29/08/2024 16:14:54;;;
218985;29/08/2024 16:14:54;29/08/2024 16:14:54;poll_msg;38.3809432;-2.6991131;29/08/2024 16:29:54;;;
218985;29/08/2024 16:29:54;29/08/2024 16:29:54;poll_msg;38.3809208;-2.6991009;29/08/2024 16:44:54;;;
218985;29/08/2024 16:44:54;29/08/2024 16:44:54;poll_msg;38.3809279;-2.6990968;29/08/2024 16:59:52;;;
218985;29/08/2024 16:59:52;29/08/2024 16:59:54;poll_msg;38.3810215;-2.698877;29/08/2024 17:14:52;;;
218985;29/08/2024 17:14:52;29/08/2024 17:14:54;poll_msg;38.3816631;-2.6987343;29/08/2024 17:29:52;;;
218985;29/08/2024 17:29:52;29/08/2024 17:29:54;poll_msg;38.3817466;-2.6988563;29/08/2024 17:44:54;;;
218985;29/08/2024 17:44:54;29/08/2024 17:44:54;poll_msg;38.3813295;-2.6991915;29/08/2024 17:59:52;;;
218985;29/08/2024 17:59:52;29/08/2024 17:59:55;poll_msg;38.380948;-2.699116;29/08/2024 18:00:17;;;
218985;29/08/2024 18:00:17;29/08/2024 18:00:21;poll_msg;38.3810149;-2.6991668;29/08/2024 18:14:54;;;
218985;29/08/2024 18:14:54;29/08/2024 18:14:54;poll_msg;38.3809397;-2.6991786;29/08/2024 18:29:54;;;
218985;29/08/2024 18:29:54;29/08/2024 18:29:54;poll_msg;38.3808976;-2.6991712;29/08/2024 18:44:54;;;
218985;29/08/2024 18:44:54;29/08/2024 18:44:54;poll_msg;38.3809801;-2.6991683;29/08/2024 18:59:54;;;
218985;29/08/2024 18:59:54;29/08/2024 18:59:54;poll_msg;38.3811213;-2.6992864;29/08/2024 19:09:45;;;
218985;29/08/2024 19:09:45;29/08/2024 19:09:45;warn_msg;38.3812348;-2.6993208;29/08/2024 19:14:54;;;
218985;29/08/2024 19:14:54;29/08/2024 19:14:54;poll_msg;38.3812837;-2.6992595;29/08/2024 19:29:52;;;
218985;29/08/2024 19:29:52;29/08/2024 19:29:54;poll_msg;38.3817065;-2.6990682;29/08/2024 19:44:34;;;
218985;29/08/2024 19:44:34;29/08/2024 19:44:54;poll_msg;38.3819237;-2.6990544;29/08/2024 19:59:54;;;
218985;29/08/2024 19:59:54;29/08/2024 19:59:54;poll_msg;38.3819265;-2.6990799;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 20:14:54;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 20:29:54;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 20:30:17;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 20:45:01;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 21:00:01;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 21:15:01;poll_msg;38.382003;-2.6988756;29/08/2024 20:11:12;;;
218985;29/08/2024 20:11:12;29/08/2024 21:30:01;poll_msg;38.382003;-2.6988756;29/08/2024 21:33:45;;;
218985;29/08/2024 21:33:45;29/08/2024 21:33:45;warn_msg;38.382006;-2.6991749;29/08/2024 21:42:04;;;
218985;29/08/2024 21:42:04;29/08/2024 21:45:01;poll_msg;38.3819773;-2.6989213;29/08/2024 21:42:04;;;
218985;29/08/2024 21:42:04;29/08/2024 22:00:01;poll_msg;38.3819773;-2.6989213;29/08/2024 21:42:04;;;
218985;29/08/2024 21:42:04;29/08/2024 22:15:01;poll_msg;38.3819773;-2.6989213;29/08/2024 21:42:04;;;
218985;29/08/2024 21:42:04;29/08/2024 22:30:01;poll_msg;38.3819773;-2.6989213;29/08/2024 21:42:04;;;
218985;29/08/2024 21:42:04;29/08/2024 22:45:01;poll_msg;38.3819773;-2.6989213;29/08/2024 22:55:47;;;
218985;29/08/2024 22:55:47;29/08/2024 23:00:01;poll_msg;38.3819217;-2.6990215;29/08/2024 22:55:47;;;
218985;29/08/2024 22:55:47;29/08/2024 23:15:01;poll_msg;38.3819217;-2.6990215;29/08/2024 22:55:47;;;
218985;29/08/2024 22:55:47;29/08/2024 23:30:01;poll_msg;38.3819217;-2.6990215;29/08/2024 22:55:47;;;
218985;29/08/2024 22:55:47;29/08/2024 23:45:01;poll_msg;38.3819217;-2.6990215;30/08/2024 00:00:01;;;
218985;30/08/2024 00:00:01;30/08/2024 00:00:01;poll_msg;38.3819656;-2.6990956;30/08/2024 00:15:01;;;
218985;30/08/2024 00:15:01;30/08/2024 00:15:01;poll_msg;38.3819423;-2.6990835;30/08/2024 00:30:01;;;
218985;30/08/2024 00:30:01;30/08/2024 00:30:01;poll_msg;38.3819359;-2.6991148;30/08/2024 00:45:00;;;
218985;30/08/2024 00:45:00;30/08/2024 00:45:00;poll_msg;38.3819003;-2.6991059;30/08/2024 01:00:00;;;
218985;30/08/2024 01:00:00;30/08/2024 01:00:00;poll_msg;38.3819899;-2.6990808;30/08/2024 01:07:57;;;
218985;30/08/2024 01:07:57;30/08/2024 01:15:01;poll_msg;38.3818846;-2.6989281;30/08/2024 01:29:52;;;
218985;30/08/2024 01:29:52;30/08/2024 01:30:01;poll_msg;38.3819527;-2.6990334;30/08/2024 01:39:24;;;
218985;30/08/2024 01:39:24;30/08/2024 01:45:01;poll_msg;38.3819777;-2.6990637;30/08/2024 02:00:00;;;
218985;30/08/2024 02:00:00;30/08/2024 02:00:00;poll_msg;38.3819982;-2.6990419;30/08/2024 02:15:01;;;
218985;30/08/2024 02:15:01;30/08/2024 02:15:01;poll_msg;38.3819439;-2.6990452;30/08/2024 02:25:22;;;
218985;30/08/2024 02:25:22;30/08/2024 02:30:00;poll_msg;38.3819864;-2.6990046;30/08/2024 02:36:09;;;
